2023-07-04 10:59:17.971760: I tensorflow/core/platform/cpu_feature_guard.cc:182] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.
INFO:fat:Train - Epoch: 161, Loss: 0.002632, Metrics:
INFO:fat:Validate - Epoch: 161, Loss: 0.002632, Metrics:
INFO:fat:Train - Epoch: 162, Loss: 0.002632, Metrics:
INFO:fat:Validate - Epoch: 162, Loss: 0.002632, Metrics:
INFO:fat:Train - Epoch: 163, Loss: 0.002632, Metrics:
INFO:fat:Validate - Epoch: 163, Loss: 0.002632, Metrics:
INFO:fat:Train - Epoch: 164, Loss: 0.002632, Metrics:
INFO:fat:Validate - Epoch: 164, Loss: 0.002632, Metrics:
INFO:fat:Train - Epoch: 165, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 165, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 166, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 166, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 167, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 167, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 168, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 168, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 169, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 169, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 170, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 170, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 171, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 171, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 172, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 172, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 173, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 173, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 174, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 174, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 175, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 175, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 176, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 176, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 177, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 177, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 178, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 178, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 179, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 179, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 180, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 180, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 181, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 181, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 182, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 182, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 183, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 183, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 184, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 184, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 185, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 185, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 186, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 186, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 187, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 187, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 188, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 188, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 189, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 189, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 190, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 190, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 191, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 191, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 192, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 192, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 193, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 193, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 194, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 194, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 195, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 195, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 196, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 196, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 197, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 197, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 198, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 198, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 199, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 199, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 200, Loss: 0.002631, Metrics:
INFO:fat:Validate - Epoch: 200, Loss: 0.002631, Metrics:
INFO:fat:Train - Epoch: 1, Loss: 5.273803, Metrics:
INFO:fat:Validate - Epoch: 1, Loss: 5.273803, Metrics:
INFO:fat:Train - Epoch: 2, Loss: 4.977669, Metrics:
INFO:fat:Validate - Epoch: 2, Loss: 4.977669, Metrics:
INFO:fat:Train - Epoch: 3, Loss: 4.618675, Metrics:
INFO:fat:Validate - Epoch: 3, Loss: 4.618675, Metrics:
INFO:fat:Train - Epoch: 4, Loss: 4.266973, Metrics:
INFO:fat:Validate - Epoch: 4, Loss: 4.266973, Metrics:
INFO:fat:Train - Epoch: 5, Loss: 3.983069, Metrics:
INFO:fat:Validate - Epoch: 5, Loss: 3.983069, Metrics:
INFO:fat:Train - Epoch: 6, Loss: 3.801611, Metrics:
INFO:fat:Validate - Epoch: 6, Loss: 3.801611, Metrics:
INFO:fat:Train - Epoch: 7, Loss: 3.725254, Metrics:
INFO:fat:Validate - Epoch: 7, Loss: 3.725254, Metrics:
INFO:fat:Train - Epoch: 8, Loss: 3.731652, Metrics:
INFO:fat:Validate - Epoch: 8, Loss: 3.731652, Metrics:
INFO:fat:Train - Epoch: 9, Loss: 3.787525, Metrics:
INFO:fat:Validate - Epoch: 9, Loss: 3.787525, Metrics:
INFO:fat:Train - Epoch: 10, Loss: 3.861263, Metrics:
INFO:fat:Validate - Epoch: 10, Loss: 3.861263, Metrics:
INFO:fat:Train - Epoch: 11, Loss: 3.929690, Metrics:
INFO:fat:Validate - Epoch: 11, Loss: 3.929690, Metrics:
INFO:fat:Train - Epoch: 12, Loss: 3.979438, Metrics:
INFO:fat:Validate - Epoch: 12, Loss: 3.979438, Metrics:
INFO:fat:Train - Epoch: 13, Loss: 4.005354, Metrics:
INFO:fat:Validate - Epoch: 13, Loss: 4.005354, Metrics:
INFO:fat:Train - Epoch: 14, Loss: 4.007998, Metrics:
INFO:fat:Validate - Epoch: 14, Loss: 4.007998, Metrics:
INFO:fat:Train - Epoch: 15, Loss: 3.991315, Metrics:
INFO:fat:Validate - Epoch: 15, Loss: 3.991315, Metrics:
INFO:fat:Train - Epoch: 16, Loss: 3.960819, Metrics:
INFO:fat:Validate - Epoch: 16, Loss: 3.960819, Metrics:
INFO:fat:Train - Epoch: 17, Loss: 3.922305, Metrics:
INFO:fat:Validate - Epoch: 17, Loss: 3.922305, Metrics:
INFO:fat:Train - Epoch: 18, Loss: 3.880985, Metrics:
INFO:fat:Validate - Epoch: 18, Loss: 3.880985, Metrics:
INFO:fat:Train - Epoch: 19, Loss: 3.841001, Metrics:
INFO:fat:Validate - Epoch: 19, Loss: 3.841001, Metrics:
INFO:fat:Train - Epoch: 20, Loss: 3.805227, Metrics:
INFO:fat:Validate - Epoch: 20, Loss: 3.805227, Metrics:
INFO:fat:Train - Epoch: 21, Loss: 3.775302, Metrics:
INFO:fat:Validate - Epoch: 21, Loss: 3.775302, Metrics:
INFO:fat:Train - Epoch: 22, Loss: 3.751820, Metrics:
INFO:fat:Validate - Epoch: 22, Loss: 3.751820, Metrics:
INFO:fat:Train - Epoch: 23, Loss: 3.734591, Metrics:
INFO:fat:Validate - Epoch: 23, Loss: 3.734591, Metrics:
INFO:fat:Train - Epoch: 24, Loss: 3.722916, Metrics:
INFO:fat:Validate - Epoch: 24, Loss: 3.722916, Metrics:
INFO:fat:Train - Epoch: 25, Loss: 3.715826, Metrics:
INFO:fat:Validate - Epoch: 25, Loss: 3.715826, Metrics:
INFO:fat:Train - Epoch: 26, Loss: 3.712264, Metrics:
INFO:fat:Validate - Epoch: 26, Loss: 3.712264, Metrics:
INFO:fat:Train - Epoch: 27, Loss: 3.711210, Metrics:
INFO:fat:Validate - Epoch: 27, Loss: 3.711210, Metrics:
INFO:fat:Train - Epoch: 28, Loss: 3.711757, Metrics:
INFO:fat:Validate - Epoch: 28, Loss: 3.711757, Metrics:
INFO:fat:Train - Epoch: 29, Loss: 3.713145, Metrics:
INFO:fat:Validate - Epoch: 29, Loss: 3.713145, Metrics:
INFO:fat:Train - Epoch: 30, Loss: 3.714777, Metrics:
INFO:fat:Validate - Epoch: 30, Loss: 3.714777, Metrics:
INFO:fat:Train - Epoch: 31, Loss: 3.716207, Metrics:
INFO:fat:Validate - Epoch: 31, Loss: 3.716207, Metrics:
INFO:fat:Train - Epoch: 32, Loss: 3.717132, Metrics:
INFO:fat:Validate - Epoch: 32, Loss: 3.717132, Metrics:
INFO:fat:Train - Epoch: 33, Loss: 3.717370, Metrics:
INFO:fat:Validate - Epoch: 33, Loss: 3.717370, Metrics:
INFO:fat:Train - Epoch: 34, Loss: 3.716836, Metrics:
INFO:fat:Validate - Epoch: 34, Loss: 3.716836, Metrics:
INFO:fat:Train - Epoch: 35, Loss: 3.715525, Metrics:
INFO:fat:Validate - Epoch: 35, Loss: 3.715525, Metrics:
INFO:fat:Train - Epoch: 36, Loss: 3.713486, Metrics:
INFO:fat:Validate - Epoch: 36, Loss: 3.713486, Metrics:
INFO:fat:Train - Epoch: 37, Loss: 3.710805, Metrics:
INFO:fat:Validate - Epoch: 37, Loss: 3.710805, Metrics:
INFO:fat:Train - Epoch: 38, Loss: 3.707591, Metrics:
INFO:fat:Validate - Epoch: 38, Loss: 3.707591, Metrics:
INFO:fat:Train - Epoch: 39, Loss: 3.703955, Metrics:
INFO:fat:Validate - Epoch: 39, Loss: 3.703955, Metrics:
INFO:fat:Train - Epoch: 40, Loss: 3.700007, Metrics:
INFO:fat:Validate - Epoch: 40, Loss: 3.700007, Metrics:
INFO:fat:Train - Epoch: 41, Loss: 3.695845, Metrics:
INFO:fat:Validate - Epoch: 41, Loss: 3.695845, Metrics:
INFO:fat:Train - Epoch: 42, Loss: 3.691548, Metrics:
INFO:fat:Validate - Epoch: 42, Loss: 3.691548, Metrics:
INFO:fat:Train - Epoch: 43, Loss: 3.687178, Metrics:
INFO:fat:Validate - Epoch: 43, Loss: 3.687178, Metrics:
INFO:fat:Train - Epoch: 44, Loss: 3.682776, Metrics:
INFO:fat:Validate - Epoch: 44, Loss: 3.682776, Metrics:
INFO:fat:Train - Epoch: 45, Loss: 3.678364, Metrics:
INFO:fat:Validate - Epoch: 45, Loss: 3.678364, Metrics:
INFO:fat:Train - Epoch: 46, Loss: 3.673946, Metrics:
INFO:fat:Validate - Epoch: 46, Loss: 3.673946, Metrics:
INFO:fat:Train - Epoch: 47, Loss: 3.669513, Metrics:
INFO:fat:Validate - Epoch: 47, Loss: 3.669513, Metrics:
INFO:fat:Train - Epoch: 48, Loss: 3.665041, Metrics:
INFO:fat:Validate - Epoch: 48, Loss: 3.665041, Metrics:
INFO:fat:Train - Epoch: 49, Loss: 3.660500, Metrics:
INFO:fat:Validate - Epoch: 49, Loss: 3.660500, Metrics:
INFO:fat:Train - Epoch: 50, Loss: 3.655848, Metrics:
INFO:fat:Validate - Epoch: 50, Loss: 3.655848, Metrics:
INFO:fat:Train - Epoch: 51, Loss: 3.651041, Metrics:
INFO:fat:Validate - Epoch: 51, Loss: 3.651041, Metrics:
INFO:fat:Train - Epoch: 52, Loss: 3.646029, Metrics:
INFO:fat:Validate - Epoch: 52, Loss: 3.646029, Metrics:
INFO:fat:Train - Epoch: 53, Loss: 3.640760, Metrics:
INFO:fat:Validate - Epoch: 53, Loss: 3.640760, Metrics:
INFO:fat:Train - Epoch: 54, Loss: 3.635180, Metrics:
INFO:fat:Validate - Epoch: 54, Loss: 3.635180, Metrics:
INFO:fat:Train - Epoch: 55, Loss: 3.629234, Metrics:
INFO:fat:Validate - Epoch: 55, Loss: 3.629234, Metrics:
INFO:fat:Train - Epoch: 56, Loss: 3.622866, Metrics:
INFO:fat:Validate - Epoch: 56, Loss: 3.622866, Metrics:
INFO:fat:Train - Epoch: 57, Loss: 3.616016, Metrics:
INFO:fat:Validate - Epoch: 57, Loss: 3.616016, Metrics:
INFO:fat:Train - Epoch: 58, Loss: 3.608625, Metrics:
INFO:fat:Validate - Epoch: 58, Loss: 3.608625, Metrics:
INFO:fat:Train - Epoch: 59, Loss: 3.600632, Metrics:
INFO:fat:Validate - Epoch: 59, Loss: 3.600632, Metrics:
INFO:fat:Train - Epoch: 60, Loss: 3.591970, Metrics:
INFO:fat:Validate - Epoch: 60, Loss: 3.591970, Metrics:
INFO:fat:Train - Epoch: 61, Loss: 3.582571, Metrics:
INFO:fat:Validate - Epoch: 61, Loss: 3.582571, Metrics:
INFO:fat:Train - Epoch: 62, Loss: 3.572360, Metrics:
INFO:fat:Validate - Epoch: 62, Loss: 3.572360, Metrics:
INFO:fat:Train - Epoch: 63, Loss: 3.561256, Metrics:
INFO:fat:Validate - Epoch: 63, Loss: 3.561256, Metrics:
INFO:fat:Train - Epoch: 64, Loss: 3.549172, Metrics:
INFO:fat:Validate - Epoch: 64, Loss: 3.549172, Metrics:
INFO:fat:Train - Epoch: 65, Loss: 3.536010, Metrics:
INFO:fat:Validate - Epoch: 65, Loss: 3.536010, Metrics:
INFO:fat:Train - Epoch: 66, Loss: 3.521661, Metrics:
INFO:fat:Validate - Epoch: 66, Loss: 3.521661, Metrics:
INFO:fat:Train - Epoch: 67, Loss: 3.506004, Metrics:
INFO:fat:Validate - Epoch: 67, Loss: 3.506004, Metrics:
INFO:fat:Train - Epoch: 68, Loss: 3.488902, Metrics:
INFO:fat:Validate - Epoch: 68, Loss: 3.488902, Metrics:
INFO:fat:Train - Epoch: 69, Loss: 3.470201, Metrics:
INFO:fat:Validate - Epoch: 69, Loss: 3.470201, Metrics:
INFO:fat:Train - Epoch: 70, Loss: 3.449728, Metrics:
INFO:fat:Validate - Epoch: 70, Loss: 3.449728, Metrics:
INFO:fat:Train - Epoch: 71, Loss: 3.427287, Metrics:
INFO:fat:Validate - Epoch: 71, Loss: 3.427287, Metrics:
INFO:fat:Train - Epoch: 72, Loss: 3.402657, Metrics:
INFO:fat:Validate - Epoch: 72, Loss: 3.402657, Metrics:
INFO:fat:Train - Epoch: 73, Loss: 3.375591, Metrics:
INFO:fat:Validate - Epoch: 73, Loss: 3.375591, Metrics:
INFO:fat:Train - Epoch: 74, Loss: 3.345813, Metrics:
INFO:fat:Validate - Epoch: 74, Loss: 3.345813, Metrics:
INFO:fat:Train - Epoch: 75, Loss: 3.313015, Metrics:
INFO:fat:Validate - Epoch: 75, Loss: 3.313015, Metrics:
INFO:fat:Train - Epoch: 76, Loss: 3.276861, Metrics:
INFO:fat:Validate - Epoch: 76, Loss: 3.276861, Metrics:
INFO:fat:Train - Epoch: 77, Loss: 3.236985, Metrics:
INFO:fat:Validate - Epoch: 77, Loss: 3.236985, Metrics:
INFO:fat:Train - Epoch: 78, Loss: 3.193000, Metrics:
INFO:fat:Validate - Epoch: 78, Loss: 3.193000, Metrics:
INFO:fat:Train - Epoch: 79, Loss: 3.144503, Metrics:
INFO:fat:Validate - Epoch: 79, Loss: 3.144503, Metrics:
INFO:fat:Train - Epoch: 80, Loss: 3.091094, Metrics:
INFO:fat:Validate - Epoch: 80, Loss: 3.091094, Metrics:
INFO:fat:Train - Epoch: 81, Loss: 3.032397, Metrics:
INFO:fat:Validate - Epoch: 81, Loss: 3.032397, Metrics:
INFO:fat:Train - Epoch: 82, Loss: 2.968098, Metrics:
INFO:fat:Validate - Epoch: 82, Loss: 2.968098, Metrics:
INFO:fat:Train - Epoch: 83, Loss: 2.897988, Metrics:
INFO:fat:Validate - Epoch: 83, Loss: 2.897988, Metrics:
INFO:fat:Train - Epoch: 84, Loss: 2.822032, Metrics:
INFO:fat:Validate - Epoch: 84, Loss: 2.822032, Metrics:
INFO:fat:Train - Epoch: 85, Loss: 2.740441, Metrics:
INFO:fat:Validate - Epoch: 85, Loss: 2.740441, Metrics:
INFO:fat:Train - Epoch: 86, Loss: 2.653758, Metrics:
INFO:fat:Validate - Epoch: 86, Loss: 2.653758, Metrics:
INFO:fat:Train - Epoch: 87, Loss: 2.562950, Metrics:
INFO:fat:Validate - Epoch: 87, Loss: 2.562950, Metrics:
INFO:fat:Train - Epoch: 88, Loss: 2.469468, Metrics:
INFO:fat:Validate - Epoch: 88, Loss: 2.469468, Metrics:
INFO:fat:Train - Epoch: 89, Loss: 2.375267, Metrics:
INFO:fat:Validate - Epoch: 89, Loss: 2.375267, Metrics:
INFO:fat:Train - Epoch: 90, Loss: 2.282738, Metrics:
INFO:fat:Validate - Epoch: 90, Loss: 2.282738, Metrics:
INFO:fat:Train - Epoch: 91, Loss: 2.194527, Metrics:
INFO:fat:Validate - Epoch: 91, Loss: 2.194527, Metrics:
INFO:fat:Train - Epoch: 92, Loss: 2.113225, Metrics:
INFO:fat:Validate - Epoch: 92, Loss: 2.113225, Metrics:
INFO:fat:Train - Epoch: 93, Loss: 2.040952, Metrics:
INFO:fat:Validate - Epoch: 93, Loss: 2.040952, Metrics:
INFO:fat:Train - Epoch: 94, Loss: 1.978909, Metrics:
INFO:fat:Validate - Epoch: 94, Loss: 1.978909, Metrics:
INFO:fat:Train - Epoch: 95, Loss: 1.927021, Metrics:
INFO:fat:Validate - Epoch: 95, Loss: 1.927021, Metrics:
INFO:fat:Train - Epoch: 96, Loss: 1.883800, Metrics:
INFO:fat:Validate - Epoch: 96, Loss: 1.883800, Metrics:
INFO:fat:Train - Epoch: 97, Loss: 1.846518, Metrics:
INFO:fat:Validate - Epoch: 97, Loss: 1.846518, Metrics:
INFO:fat:Train - Epoch: 98, Loss: 1.811722, Metrics:
INFO:fat:Validate - Epoch: 98, Loss: 1.811722, Metrics:
INFO:fat:Train - Epoch: 99, Loss: 1.775979, Metrics:
INFO:fat:Validate - Epoch: 99, Loss: 1.775979, Metrics:
INFO:fat:Train - Epoch: 100, Loss: 1.736699, Metrics:
INFO:fat:Validate - Epoch: 100, Loss: 1.736699, Metrics:
INFO:fat:Train - Epoch: 101, Loss: 1.692797, Metrics:
INFO:fat:Validate - Epoch: 101, Loss: 1.692797, Metrics:
INFO:fat:Train - Epoch: 102, Loss: 1.645005, Metrics:
INFO:fat:Validate - Epoch: 102, Loss: 1.645005, Metrics:
INFO:fat:Train - Epoch: 103, Loss: 1.595717, Metrics:
INFO:fat:Validate - Epoch: 103, Loss: 1.595717, Metrics:
INFO:fat:Train - Epoch: 104, Loss: 1.548351, Metrics:
INFO:fat:Validate - Epoch: 104, Loss: 1.548351, Metrics:
INFO:fat:Train - Epoch: 105, Loss: 1.506393, Metrics:
INFO:fat:Validate - Epoch: 105, Loss: 1.506393, Metrics:
INFO:fat:Train - Epoch: 106, Loss: 1.472364, Metrics:
INFO:fat:Validate - Epoch: 106, Loss: 1.472364, Metrics:
INFO:fat:Train - Epoch: 107, Loss: 1.447050, Metrics:
INFO:fat:Validate - Epoch: 107, Loss: 1.447050, Metrics:
INFO:fat:Train - Epoch: 108, Loss: 1.429251, Metrics:
INFO:fat:Validate - Epoch: 108, Loss: 1.429251, Metrics:
INFO:fat:Train - Epoch: 109, Loss: 1.416167, Metrics:
INFO:fat:Validate - Epoch: 109, Loss: 1.416167, Metrics:
INFO:fat:Train - Epoch: 110, Loss: 1.404306, Metrics:
INFO:fat:Validate - Epoch: 110, Loss: 1.404306, Metrics:
INFO:fat:Train - Epoch: 111, Loss: 1.390623, Metrics:
INFO:fat:Validate - Epoch: 111, Loss: 1.390623, Metrics:
INFO:fat:Train - Epoch: 112, Loss: 1.373496, Metrics:
INFO:fat:Validate - Epoch: 112, Loss: 1.373496, Metrics:
INFO:fat:Train - Epoch: 113, Loss: 1.353180, Metrics:
INFO:fat:Validate - Epoch: 113, Loss: 1.353180, Metrics:
INFO:fat:Train - Epoch: 114, Loss: 1.331584, Metrics:
INFO:fat:Validate - Epoch: 114, Loss: 1.331584, Metrics:
INFO:fat:Train - Epoch: 115, Loss: 1.311432, Metrics:
INFO:fat:Validate - Epoch: 115, Loss: 1.311432, Metrics:
INFO:fat:Train - Epoch: 116, Loss: 1.295147, Metrics:
INFO:fat:Validate - Epoch: 116, Loss: 1.295147, Metrics:
INFO:fat:Train - Epoch: 117, Loss: 1.283891, Metrics:
INFO:fat:Validate - Epoch: 117, Loss: 1.283891, Metrics:
INFO:fat:Train - Epoch: 118, Loss: 1.277173, Metrics:
INFO:fat:Validate - Epoch: 118, Loss: 1.277173, Metrics:
INFO:fat:Train - Epoch: 119, Loss: 1.273164, Metrics:
INFO:fat:Validate - Epoch: 119, Loss: 1.273164, Metrics:
INFO:fat:Train - Epoch: 120, Loss: 1.269563, Metrics:
INFO:fat:Validate - Epoch: 120, Loss: 1.269563, Metrics:
INFO:fat:Train - Epoch: 121, Loss: 1.264601, Metrics:
INFO:fat:Validate - Epoch: 121, Loss: 1.264601, Metrics:
INFO:fat:Train - Epoch: 122, Loss: 1.257727, Metrics:
INFO:fat:Validate - Epoch: 122, Loss: 1.257727, Metrics:
INFO:fat:Train - Epoch: 123, Loss: 1.249688, Metrics:
INFO:fat:Validate - Epoch: 123, Loss: 1.249688, Metrics:
INFO:fat:Train - Epoch: 124, Loss: 1.242002, Metrics:
INFO:fat:Validate - Epoch: 124, Loss: 1.242002, Metrics:
INFO:fat:Train - Epoch: 125, Loss: 1.236134, Metrics:
INFO:fat:Validate - Epoch: 125, Loss: 1.236134, Metrics:
INFO:fat:Train - Epoch: 126, Loss: 1.232776, Metrics:
INFO:fat:Validate - Epoch: 126, Loss: 1.232776, Metrics:
INFO:fat:Train - Epoch: 127, Loss: 1.231582, Metrics:
INFO:fat:Validate - Epoch: 127, Loss: 1.231582, Metrics:
INFO:fat:Train - Epoch: 128, Loss: 1.231448, Metrics:
INFO:fat:Validate - Epoch: 128, Loss: 1.231448, Metrics:
INFO:fat:Train - Epoch: 129, Loss: 1.231123, Metrics:
INFO:fat:Validate - Epoch: 129, Loss: 1.231123, Metrics:
INFO:fat:Train - Epoch: 130, Loss: 1.229827, Metrics:
INFO:fat:Validate - Epoch: 130, Loss: 1.229827, Metrics:
INFO:fat:Train - Epoch: 131, Loss: 1.227550, Metrics:
INFO:fat:Validate - Epoch: 131, Loss: 1.227550, Metrics:
INFO:fat:Train - Epoch: 132, Loss: 1.224921, Metrics:
INFO:fat:Validate - Epoch: 132, Loss: 1.224921, Metrics:
INFO:fat:Train - Epoch: 133, Loss: 1.222770, Metrics:
INFO:fat:Validate - Epoch: 133, Loss: 1.222770, Metrics:
INFO:fat:Train - Epoch: 134, Loss: 1.221652, Metrics:
INFO:fat:Validate - Epoch: 134, Loss: 1.221652, Metrics:
INFO:fat:Train - Epoch: 135, Loss: 1.221583, Metrics:
INFO:fat:Validate - Epoch: 135, Loss: 1.221583, Metrics:
INFO:fat:Train - Epoch: 136, Loss: 1.222109, Metrics:
INFO:fat:Validate - Epoch: 136, Loss: 1.222109, Metrics:
INFO:fat:Train - Epoch: 137, Loss: 1.222602, Metrics:
INFO:fat:Validate - Epoch: 137, Loss: 1.222602, Metrics:
INFO:fat:Train - Epoch: 138, Loss: 1.222614, Metrics:
INFO:fat:Validate - Epoch: 138, Loss: 1.222614, Metrics:
INFO:fat:Train - Epoch: 139, Loss: 1.222074, Metrics:
INFO:fat:Validate - Epoch: 139, Loss: 1.222074, Metrics:
INFO:fat:Train - Epoch: 140, Loss: 1.221257, Metrics:
INFO:fat:Validate - Epoch: 140, Loss: 1.221257, Metrics:
INFO:fat:Train - Epoch: 141, Loss: 1.220567, Metrics:
INFO:fat:Validate - Epoch: 141, Loss: 1.220567, Metrics:
INFO:fat:Train - Epoch: 142, Loss: 1.220292, Metrics:
INFO:fat:Validate - Epoch: 142, Loss: 1.220292, Metrics:
INFO:fat:Train - Epoch: 143, Loss: 1.220463, Metrics:
INFO:fat:Validate - Epoch: 143, Loss: 1.220463, Metrics:
INFO:fat:Train - Epoch: 144, Loss: 1.220877, Metrics:
INFO:fat:Validate - Epoch: 144, Loss: 1.220877, Metrics:
INFO:fat:Train - Epoch: 145, Loss: 1.221248, Metrics:
INFO:fat:Validate - Epoch: 145, Loss: 1.221248, Metrics:
INFO:fat:Train - Epoch: 146, Loss: 1.221371, Metrics:
INFO:fat:Validate - Epoch: 146, Loss: 1.221371, Metrics:
INFO:fat:Train - Epoch: 147, Loss: 1.221221, Metrics:
INFO:fat:Validate - Epoch: 147, Loss: 1.221221, Metrics:
INFO:fat:Train - Epoch: 148, Loss: 1.220930, Metrics:
INFO:fat:Validate - Epoch: 148, Loss: 1.220930, Metrics:
INFO:fat:Train - Epoch: 149, Loss: 1.220687, Metrics:
INFO:fat:Validate - Epoch: 149, Loss: 1.220687, Metrics:
INFO:fat:Train - Epoch: 150, Loss: 1.220617, Metrics:
INFO:fat:Validate - Epoch: 150, Loss: 1.220617, Metrics:
INFO:fat:Train - Epoch: 151, Loss: 1.220730, Metrics:
INFO:fat:Validate - Epoch: 151, Loss: 1.220730, Metrics:
INFO:fat:Train - Epoch: 152, Loss: 1.220931, Metrics:
INFO:fat:Validate - Epoch: 152, Loss: 1.220931, Metrics:
INFO:fat:Train - Epoch: 153, Loss: 1.221092, Metrics:
INFO:fat:Validate - Epoch: 153, Loss: 1.221092, Metrics:
INFO:fat:Train - Epoch: 154, Loss: 1.221132, Metrics:
INFO:fat:Validate - Epoch: 154, Loss: 1.221132, Metrics:
INFO:fat:Train - Epoch: 155, Loss: 1.221048, Metrics:
INFO:fat:Validate - Epoch: 155, Loss: 1.221048, Metrics:
INFO:fat:Train - Epoch: 156, Loss: 1.220906, Metrics:
INFO:fat:Validate - Epoch: 156, Loss: 1.220906, Metrics:
INFO:fat:Train - Epoch: 157, Loss: 1.220789, Metrics:
INFO:fat:Validate - Epoch: 157, Loss: 1.220789, Metrics:
INFO:fat:Train - Epoch: 158, Loss: 1.220750, Metrics:
INFO:fat:Validate - Epoch: 158, Loss: 1.220750, Metrics:
INFO:fat:Train - Epoch: 159, Loss: 1.220786, Metrics:
INFO:fat:Validate - Epoch: 159, Loss: 1.220786, Metrics:
INFO:fat:Train - Epoch: 160, Loss: 1.220852, Metrics:
INFO:fat:Validate - Epoch: 160, Loss: 1.220852, Metrics:
INFO:fat:Train - Epoch: 161, Loss: 1.220895, Metrics:
INFO:fat:Validate - Epoch: 161, Loss: 1.220895, Metrics:
